entry_ts,side,entry_px,exit_ts,exit_px_partial,exit_px_final,pnl_pct_pos,outcome,cum_ret,peak,dd
2022-06-22 22:20:00,LONG,19943.087819999997,2022-06-22 22:30:00,19976.3262997,20005.56286644412,0.006599000000000403,PARTIAL_THEN_FULL,-8.236646999999504,0.03220300000000028,8.268849999999505
2022-06-23 00:05:00,LONG,20049.10902,2022-06-23 00:10:00,20082.524201700002,20111.91619552332,0.0065990000000002505,PARTIAL_THEN_FULL,-8.230047999999504,0.03220300000000028,8.262250999999505
2022-06-23 00:20:00,LONG,20149.42908,2022-06-23 00:25:00,20183.0114618,20212.550524831284,0.006599000000000082,PARTIAL_THEN_FULL,-8.223448999999505,0.03220300000000028,8.255651999999506
2022-06-23 00:35:00,LONG,20246.5485,2022-06-23 00:40:00,20280.292747500003,20309.974187601,0.006599000000000216,PARTIAL_THEN_FULL,-8.216849999999505,0.03220300000000028,8.249052999999506
2022-06-23 03:05:00,LONG,20339.96718,2022-06-23 03:30:00,0.0,20268.11285594212,-0.011198000000000022,SL,-8.228047999999506,0.03220300000000028,8.260250999999506
2022-06-23 03:40:00,LONG,20242.5477,2022-06-23 04:05:00,0.0,20171.0375264918,-0.011197999999999842,SL,-8.239245999999506,0.03220300000000028,8.271448999999507
2022-06-23 04:15:00,LONG,20185.836359999998,2022-06-23 04:25:00,20219.479420599997,20249.071856703762,0.006599000000000296,PARTIAL_THEN_FULL,-8.232646999999506,0.03220300000000028,8.264849999999507
2022-06-23 04:35:00,LONG,20282.95578,2022-06-23 04:40:00,20316.7607063,20346.495519473483,0.006599000000000157,PARTIAL_THEN_FULL,-8.226047999999507,0.03220300000000028,8.258250999999508
2022-06-23 04:50:00,LONG,20320.26324,2022-06-23 04:55:00,20354.1303454,20383.91985130984,0.006599000000000157,PARTIAL_THEN_FULL,-8.219448999999507,0.03220300000000028,8.251651999999508
2022-06-23 05:05:00,LONG,20276.95458,2022-06-23 05:20:00,20310.7495043,20340.475519714284,0.006599000000000211,PARTIAL_THEN_FULL,-8.212849999999507,0.03220300000000028,8.245052999999508
2022-06-23 16:25:00,LONG,20302.35966,2022-06-23 16:50:00,20336.196926099998,20298.299188068,0.0015999999999999613,PARTIAL_THEN_BE,-8.211249999999508,0.03220300000000028,8.243452999999509
2022-06-23 17:00:00,LONG,20221.74354,2022-06-23 17:05:00,20255.4464459,20285.091521929644,0.006599000000000441,PARTIAL_THEN_FULL,-8.204650999999508,0.03220300000000028,8.236853999999509
2022-06-23 17:15:00,LONG,20317.26264,2022-06-23 17:25:00,0.0,20245.488523513763,-0.011197999999999732,SL,-8.215848999999508,0.03220300000000028,8.24805199999951
2022-06-23 17:35:00,LONG,20284.15602,2022-06-23 17:50:00,20317.962946699998,20347.69951942532,0.006599000000000147,PARTIAL_THEN_FULL,-8.209249999999509,0.03220300000000028,8.24145299999951
2022-06-23 18:00:00,LONG,20338.16682,2022-06-23 18:25:00,20372.0637647,20401.87951725812,0.006599000000000197,PARTIAL_THEN_FULL,-8.20265099999951,0.03220300000000028,8.23485399999951
2022-06-24 11:35:00,SHORT,21224.7542,2022-06-24 11:40:00,0.0,21299.7624813428,-0.011202000000000233,SL,-8.21385299999951,0.03220300000000028,8.246055999999511
2022-06-24 11:50:00,SHORT,21170.465060000002,2022-06-24 12:05:00,21135.18095156667,21104.116822501965,0.006600999999999881,PARTIAL_THEN_FULL,-8.20725199999951,0.03220300000000028,8.239454999999511
2022-06-24 12:15:00,SHORT,21251.54884,2022-06-24 12:20:00,0.0,21326.65181360056,-0.011202000000000297,SL,-8.218453999999511,0.03220300000000028,8.250656999999512
2022-06-24 12:30:00,SHORT,21282.44266,2022-06-24 12:50:00,21246.971922233333,21215.743484703562,0.006600999999999948,PARTIAL_THEN_FULL,-8.211852999999511,0.03220300000000028,8.244055999999512
2022-06-24 13:00:00,SHORT,21204.2583,2022-06-24 13:05:00,0.0,21279.1941488322,-0.011201999999999936,SL,-8.223054999999512,0.03220300000000028,8.255257999999513
2022-06-24 13:15:00,SHORT,21187.7616,2022-06-24 13:20:00,0.0,21262.6391494944,-0.011201999999999775,SL,-8.234256999999511,0.03220300000000028,8.266459999999512
2022-06-24 13:30:00,SHORT,21289.7412,2022-06-24 13:50:00,21254.258298,21293.99914824,0.0016000000000000042,PARTIAL_THEN_BE,-8.232656999999511,0.03220300000000028,8.264859999999512
2022-06-24 14:00:00,SHORT,21282.94256,2022-06-24 14:15:00,0.0,21358.15647900704,-0.011202000000000156,SL,-8.243858999999512,0.03220300000000028,8.276061999999513
2022-06-25 09:35:00,SHORT,21464.60622,2022-06-25 09:45:00,21428.8318763,21397.336144106524,0.006600999999999978,PARTIAL_THEN_FULL,-8.237257999999512,0.03220300000000028,8.269460999999513
2022-06-26 01:20:00,SHORT,21488.2015,2022-06-26 01:30:00,21452.387830833333,21420.857476499,0.00660099999999984,PARTIAL_THEN_FULL,-8.230656999999512,0.03220300000000028,8.262859999999513
2022-06-26 01:40:00,SHORT,21361.7268,2022-06-26 02:45:00,21326.123922,21294.7791482088,0.0066010000000001606,PARTIAL_THEN_FULL,-8.224055999999512,0.03220300000000028,8.256258999999513
2022-06-26 02:55:00,SHORT,21341.930760000003,2022-06-26 03:40:00,0.0,21417.353143305845,-0.011202000000000312,SL,-8.235257999999513,0.03220300000000028,8.267460999999514
2022-06-26 12:15:00,SHORT,21701.258879999998,2022-06-26 12:25:00,21665.090115199997,21633.24713467008,0.00660099999999985,PARTIAL_THEN_FULL,-8.228656999999513,0.03220300000000028,8.260859999999514
2022-06-26 12:35:00,SHORT,21631.872760000002,2022-06-26 12:45:00,21595.819638733334,21636.199134552,0.0016000000000002518,PARTIAL_THEN_BE,-8.227056999999514,0.03220300000000028,8.259259999999514
2022-06-26 12:55:00,SHORT,21443.01054,2022-06-26 13:05:00,21407.2721891,21375.80814496764,0.006600999999999951,PARTIAL_THEN_FULL,-8.220455999999514,0.03220300000000028,8.252658999999515
2022-06-26 13:20:00,SHORT,21370.625020000003,2022-06-26 13:45:00,21335.007311633337,21374.899145004,0.001600000000000103,PARTIAL_THEN_BE,-8.218855999999514,0.03220300000000028,8.251058999999515
2022-06-26 13:55:00,SHORT,21390.82098,2022-06-26 14:25:00,0.0,21466.41614134332,-0.011202000000000111,SL,-8.230057999999515,0.03220300000000028,8.262260999999516
2022-06-26 16:35:00,SHORT,21377.223700000002,2022-06-26 17:00:00,21341.594993833336,21310.227480924204,0.006600999999999818,PARTIAL_THEN_FULL,-8.223456999999515,0.03220300000000028,8.255659999999516
2022-06-27 13:30:00,LONG,21057.01056,2022-06-27 13:40:00,21092.1055776,21052.799157888,0.0016000000000000675,PARTIAL_THEN_BE,-8.221856999999515,0.03220300000000028,8.254059999999516
2022-06-27 13:50:00,LONG,20835.566280000003,2022-06-27 13:55:00,0.0,20761.961169521524,-0.011197999999999755,SL,-8.233054999999515,0.03220300000000028,8.265257999999516
2022-06-27 14:05:00,LONG,20683.035780000002,2022-06-27 14:20:00,20717.507506300004,20678.899172844,0.0016000000000001096,PARTIAL_THEN_BE,-8.231454999999515,0.03220300000000028,8.263657999999516
2022-06-27 14:30:00,LONG,20712.04158,2022-06-27 14:40:00,0.0,20638.872841111723,-0.011197999999999755,SL,-8.242652999999516,0.03220300000000028,8.274855999999517
2022-06-27 14:50:00,LONG,20743.247819999997,2022-06-27 14:55:00,20777.819899699996,20808.22950100412,0.006599000000000174,PARTIAL_THEN_FULL,-8.236053999999516,0.03220300000000028,8.268256999999517
2022-06-27 15:05:00,LONG,20722.94376,2022-06-27 15:30:00,20757.4819996,20787.861835152158,0.006599000000000157,PARTIAL_THEN_FULL,-8.229454999999517,0.03220300000000028,8.261657999999517
2022-06-27 21:50:00,LONG,20818.06278,2022-06-27 22:10:00,20852.7595513,20883.278831335483,0.0065990000000003025,PARTIAL_THEN_FULL,-8.222855999999517,0.03220300000000028,8.255058999999518
2022-06-27 22:20:00,LONG,20853.36984,2022-06-27 22:25:00,0.0,20779.70183547856,-0.01119799999999971,SL,-8.234053999999517,0.03220300000000028,8.266256999999518
2022-06-27 22:35:00,LONG,20828.06478,2022-06-27 23:30:00,20862.778221300003,20823.899167044,0.0016000000000001785,PARTIAL_THEN_BE,-8.232453999999517,0.03220300000000028,8.264656999999518
2022-06-28 02:15:00,LONG,20601.91956,2022-06-28 02:40:00,0.0,20529.13984550104,-0.011197999999999993,SL,-8.243651999999518,0.03220300000000028,8.275854999999519
2022-06-28 02:50:00,LONG,20643.52788,2022-06-28 03:20:00,20677.933759800002,20639.399174424,0.0016000000000000137,PARTIAL_THEN_BE,-8.242051999999518,0.03220300000000028,8.274254999999519
2022-06-28 03:30:00,LONG,20680.23522,2022-06-28 04:05:00,20714.7022787,20745.01950353252,0.006599000000000072,PARTIAL_THEN_FULL,-8.235452999999518,0.03220300000000028,8.26765599999952
2022-06-28 15:30:00,LONG,20695.03818,2022-06-28 15:40:00,0.0,20621.92950845612,-0.011197999999999944,SL,-8.246650999999519,0.03220300000000028,8.27885399999952
2022-06-28 15:50:00,LONG,20595.1182,2022-06-28 16:00:00,20629.443397000003,20590.99917636,0.001600000000000156,PARTIAL_THEN_BE,-8.245050999999519,0.03220300000000028,8.27725399999952
2022-06-28 16:10:00,LONG,20641.02738,2022-06-28 16:25:00,20675.4290923,20636.899174524,0.0015999999999999947,PARTIAL_THEN_BE,-8.243450999999519,0.03220300000000028,8.27565399999952
2022-06-28 16:35:00,LONG,20723.743919999997,2022-06-28 17:05:00,0.0,20650.53384064528,-0.011197999999999696,SL,-8.25464899999952,0.03220300000000028,8.28685199999952
2022-06-28 17:15:00,LONG,20646.42846,2022-06-28 17:35:00,20680.8391741,20642.299174308,0.0016000000000001005,PARTIAL_THEN_BE,-8.25304899999952,0.03220300000000028,8.28525199999952
2022-06-28 20:35:00,LONG,20288.0568,2022-06-28 21:15:00,20321.870228,20283.99918864,0.0016000000000000953,PARTIAL_THEN_BE,-8.25144899999952,0.03220300000000028,8.28365199999952
2022-06-28 21:25:00,LONG,20345.668319999997,2022-06-28 21:50:00,20379.577767199997,20341.599186335996,0.0015999999999998958,PARTIAL_THEN_BE,-8.24984899999952,0.03220300000000028,8.28205199999952
2022-06-28 22:00:00,LONG,20379.47508,2022-06-28 22:10:00,20413.4408718,20375.399184984002,0.0016000000000002366,PARTIAL_THEN_BE,-8.24824899999952,0.03220300000000028,8.28045199999952
2022-06-28 22:20:00,LONG,20407.98078,2022-06-28 22:30:00,0.0,20335.886186564523,-0.011197999999999793,SL,-8.25944699999952,0.03220300000000028,8.291649999999521
2022-06-28 23:40:00,LONG,20249.74914,2022-06-29 00:10:00,20283.4987219,20245.699190172,0.0015999999999999313,PARTIAL_THEN_BE,-8.25784699999952,0.03220300000000028,8.290049999999521
2022-06-29 00:20:00,LONG,20301.959580000002,2022-06-29 00:30:00,20335.796179300003,20297.899188084004,0.001600000000000162,PARTIAL_THEN_BE,-8.25624699999952,0.03220300000000028,8.288449999999521
2022-06-29 00:40:00,LONG,20292.25764,2022-06-29 00:55:00,0.0,20220.571857843763,-0.011197999999999573,SL,-8.26744499999952,0.03220300000000028,8.299647999999522
2022-06-29 01:05:00,LONG,20296.35846,2022-06-29 01:25:00,20330.1857241,20292.299188308,0.0016000000000000215,PARTIAL_THEN_BE,-8.265844999999521,0.03220300000000028,8.298047999999522
2022-06-29 01:35:00,LONG,20336.0664,2022-06-29 02:00:00,20369.959844,20331.99918672,0.001600000000000152,PARTIAL_THEN_BE,-8.264244999999521,0.03220300000000028,8.296447999999522
2022-06-29 06:25:00,LONG,20164.432080000002,2022-06-29 06:35:00,20198.039466800004,20160.399193584002,0.00160000000000015,PARTIAL_THEN_BE,-8.262644999999521,0.03220300000000028,8.294847999999522
2022-06-29 06:45:00,LONG,20096.11842,2022-06-29 06:50:00,0.0,20025.12553232828,-0.011198000000000057,SL,-8.273842999999522,0.03220300000000028,8.306045999999522
2022-06-29 07:00:00,LONG,20003.4999,2022-06-29 07:05:00,0.0,19932.8342026866,-0.011197999999999653,SL,-8.285040999999522,0.03220300000000028,8.317243999999523
2022-06-29 07:15:00,LONG,19989.59712,2022-06-29 07:20:00,20022.9131152,20052.21786457792,0.006599000000000319,PARTIAL_THEN_FULL,-8.278441999999522,0.03220300000000028,8.310644999999523
2022-06-29 07:30:00,LONG,20078.0148,2022-06-29 07:50:00,20111.478158,20073.99919704,0.0016000000000000471,PARTIAL_THEN_BE,-8.276841999999522,0.03220300000000028,8.309044999999523
2022-06-29 08:00:00,LONG,20126.824559999997,2022-06-29 08:25:00,0.0,20055.723197771036,-0.011198000000000163,SL,-8.288039999999523,0.03220300000000028,8.320242999999524
2022-06-29 08:35:00,LONG,20069.5131,2022-06-29 08:40:00,0.0,19998.614200055403,-0.011197999999999606,SL,-8.299237999999523,0.03220300000000028,8.331440999999524
2022-06-29 08:50:00,LONG,19994.59812,2022-06-29 09:05:00,20027.9224502,20057.23453104392,0.006599000000000136,PARTIAL_THEN_FULL,-8.292638999999523,0.03220300000000028,8.324841999999524
2022-06-29 13:50:00,LONG,20084.71614,2022-06-29 14:05:00,20118.1906669,20080.699196772002,0.0016000000000002423,PARTIAL_THEN_BE,-8.291038999999524,0.03220300000000028,8.323241999999524
2022-06-29 14:15:00,LONG,20036.606519999998,2022-06-29 14:25:00,20070.0008642,20099.37452935832,0.006599000000000297,PARTIAL_THEN_FULL,-8.284439999999524,0.03220300000000028,8.316642999999525
2022-06-29 14:35:00,LONG,20090.41728,2022-06-29 14:45:00,20123.901308800003,20153.353860532483,0.006599000000000212,PARTIAL_THEN_FULL,-8.277840999999524,0.03220300000000028,8.310043999999525
2022-06-29 14:55:00,LONG,20119.12302,2022-06-29 15:10:00,0.0,20048.04886474468,-0.011197999999999859,SL,-8.289038999999525,0.03220300000000028,8.321241999999526
2022-06-29 15:20:00,LONG,20023.903980000003,2022-06-29 15:30:00,20057.277153300005,20019.899199204003,0.001600000000000169,PARTIAL_THEN_BE,-8.287438999999525,0.03220300000000028,8.319641999999526
2022-06-29 16:35:00,LONG,20021.603519999997,2022-06-29 17:10:00,0.0,19950.873868631676,-0.011198000000000204,SL,-8.298636999999525,0.03220300000000028,8.330839999999526
2022-06-29 17:20:00,LONG,19984.996199999998,2022-06-29 17:55:00,20018.304527,20047.6025314292,0.0065990000000002245,PARTIAL_THEN_FULL,-8.292037999999526,0.03220300000000028,8.324240999999526
2022-06-29 18:05:00,LONG,20089.117019999998,2022-06-29 19:40:00,20122.5988817,20085.099196596,0.0016000000000001798,PARTIAL_THEN_BE,-8.290437999999526,0.03220300000000028,8.322640999999527
2022-06-29 23:10:00,LONG,20121.0234,2022-06-29 23:50:00,0.0,20049.942531335597,-0.011198000000000203,SL,-8.301635999999526,0.03220300000000028,8.333838999999527
2022-06-30 00:00:00,LONG,20134.72614,2022-06-30 00:05:00,0.0,20063.59686412276,-0.011197999999999956,SL,-8.312833999999526,0.03220300000000028,8.345036999999527
2022-06-30 00:15:00,LONG,20113.5219,2022-06-30 00:35:00,0.0,20042.467531634604,-0.011197999999999392,SL,-8.324031999999526,0.03220300000000028,8.356234999999527
2022-06-30 05:30:00,LONG,20025.104219999997,2022-06-30 06:10:00,0.0,19954.36220182548,-0.011197999999999746,SL,-8.335229999999527,0.03220300000000028,8.367432999999528
2022-06-30 06:20:00,LONG,19930.985399999998,2022-06-30 06:25:00,0.0,19860.575872243597,-0.011198000000000163,SL,-8.346427999999527,0.03220300000000028,8.378630999999528
2022-06-30 06:35:00,LONG,19508.200859999997,2022-06-30 06:50:00,0.0,19439.284889095237,-0.011197999999999984,SL,-8.357625999999527,0.03220300000000028,8.389828999999528
2022-06-30 07:00:00,LONG,19393.3779,2022-06-30 07:10:00,19425.7001965,19389.49922442,0.0016000000000002332,PARTIAL_THEN_BE,-8.356025999999527,0.03220300000000028,8.388228999999528
2022-06-30 07:20:00,LONG,19412.68176,2022-06-30 07:30:00,19445.0362296,19408.799223648,0.0015999999999998528,PARTIAL_THEN_BE,-8.354425999999528,0.03220300000000028,8.386628999999528
2022-06-30 07:40:00,LONG,19410.181259999998,2022-06-30 08:05:00,0.0,19341.61155966884,-0.011197999999999684,SL,-8.365623999999528,0.03220300000000028,8.397826999999529
2022-06-30 08:15:00,LONG,19350.06924,2022-06-30 08:20:00,0.0,19281.711895398163,-0.011197999999999708,SL,-8.376821999999528,0.03220300000000028,8.409024999999529
2022-06-30 08:30:00,LONG,19302.959819999996,2022-06-30 08:50:00,0.0,19234.768897275877,-0.011197999999999915,SL,-8.388019999999528,0.03220300000000028,8.42022299999953
2022-06-30 09:00:00,LONG,19185.23628,2022-06-30 09:05:00,0.0,19117.46123530152,-0.011197999999999871,SL,-8.399217999999529,0.03220300000000028,8.43142099999953
2022-06-30 18:35:00,LONG,19059.11106,2022-06-30 18:40:00,0.0,18991.78157366204,-0.011197999999999951,SL,-8.410415999999529,0.03220300000000028,8.44261899999953
2022-06-30 18:50:00,LONG,18979.395119999997,2022-06-30 19:15:00,0.0,18912.347243506076,-0.011198000000000263,SL,-8.42161399999953,0.03220300000000028,8.45381699999953
2022-06-30 19:25:00,LONG,18975.39432,2022-06-30 19:40:00,19007.0199772,18971.599241136,0.001600000000000084,PARTIAL_THEN_BE,-8.42001399999953,0.03220300000000028,8.45221699999953
2022-06-30 19:50:00,LONG,18880.975440000002,2022-06-30 20:00:00,18912.443732400003,18877.199244912,0.0015999999999999626,PARTIAL_THEN_BE,-8.41841399999953,0.03220300000000028,8.45061699999953
2022-06-30 20:10:00,LONG,18995.7984,2022-06-30 20:15:00,19027.458064000002,19055.305904454402,0.0065990000000004205,PARTIAL_THEN_FULL,-8.41181499999953,0.03220300000000028,8.44401799999953
2022-06-30 20:25:00,LONG,19021.70358,2022-06-30 20:35:00,0.0,18954.506241819723,-0.01119799999999971,SL,-8.42301299999953,0.03220300000000028,8.455215999999531
2022-06-30 20:45:00,LONG,18673.734,2022-06-30 20:55:00,18704.856890000003,18732.232584044003,0.006599000000000367,PARTIAL_THEN_FULL,-8.41641399999953,0.03220300000000028,8.448616999999532
2022-06-30 21:05:00,LONG,18802.7598,2022-06-30 21:10:00,18834.097733000002,18861.662578866803,0.006599000000000417,PARTIAL_THEN_FULL,-8.409814999999531,0.03220300000000028,8.442017999999532
2022-06-30 21:20:00,LONG,18884.07606,2022-06-30 21:30:00,18915.5495201,18943.23357560396,0.006599000000000277,PARTIAL_THEN_FULL,-8.403215999999532,0.03220300000000028,8.435418999999532
2022-06-30 21:40:00,LONG,18855.170280000002,2022-06-30 21:50:00,18886.5955638,18851.399245944,0.0015999999999998936,PARTIAL_THEN_BE,-8.401615999999532,0.03220300000000028,8.433818999999533
2022-07-01 00:45:00,SHORT,20414.016379999997,2022-07-01 00:50:00,20379.993019366662,20350.03885266508,0.006601000000000025,PARTIAL_THEN_FULL,-8.395014999999532,0.03220300000000028,8.427217999999533
2022-07-01 01:40:00,SHORT,20409.317320000002,2022-07-01 01:50:00,20375.301791133334,20413.399183464,0.0016000000000002566,PARTIAL_THEN_BE,-8.393414999999532,0.03220300000000028,8.425617999999533
2022-07-01 02:05:00,SHORT,20418.21554,2022-07-01 02:10:00,0.0,20490.373513718365,-0.011202000000000555,SL,-8.404616999999533,0.03220300000000028,8.436819999999534
2022-07-01 02:20:00,SHORT,20416.815820000003,2022-07-01 02:30:00,20382.787793633335,20352.829519220122,0.006601000000000206,PARTIAL_THEN_FULL,-8.398015999999533,0.03220300000000028,8.430218999999534
2022-07-01 06:15:00,LONG,19357.07064,2022-07-01 06:25:00,19389.332424400003,19417.709889958245,0.0065990000000003815,PARTIAL_THEN_FULL,-8.391416999999533,0.03220300000000028,8.423619999999534
2022-07-01 07:00:00,LONG,19339.16706,2022-07-01 07:10:00,19371.3990051,19399.75022400996,0.006599000000000059,PARTIAL_THEN_FULL,-8.384817999999534,0.03220300000000028,8.417020999999535
2022-07-01 10:35:00,LONG,19171.233480000003,2022-07-01 10:40:00,0.0,19103.507902526322,-0.011198000000000069,SL,-8.396015999999534,0.03220300000000028,8.428218999999535
2022-07-01 10:50:00,LONG,19066.71258,2022-07-01 10:55:00,19098.4904343,18999.356240025718,-0.0033989999999999502,PARTIAL_THEN_BE,-8.399414999999534,0.03220300000000028,8.431617999999535
2022-07-01 11:05:00,LONG,19158.230880000003,2022-07-01 11:15:00,0.0,19090.551236377923,-0.01119799999999989,SL,-8.410612999999534,0.03220300000000028,8.442815999999535
2022-07-01 11:25:00,LONG,19170.13326,2022-07-01 11:40:00,19202.0834821,19166.299233348,0.001600000000000097,PARTIAL_THEN_BE,-8.409012999999534,0.03220300000000028,8.441215999999535
2022-07-01 23:55:00,LONG,19275.8544,2022-07-02 00:00:00,0.0,19207.7592316896,-0.011197999999999915,SL,-8.420210999999535,0.03220300000000028,8.452413999999536
2022-07-02 00:30:00,LONG,19262.95182,2022-07-02 00:35:00,19295.056739699998,19323.29622706812,0.006599000000000074,PARTIAL_THEN_FULL,-8.413611999999535,0.03220300000000028,8.445814999999536
